Ticker,Date,Open,High,Low,Close,Volume
L45,10/20/2016,6.2,6.2,6.2,6.2,600
L45,10/21/2016,5.3,5.3,5.3,5.3,1400
L45,10/24/2016,4.6,4.6,4.6,4.6,100
L45,11/3/2016,4,4,4,4,2000
L45,11/15/2016,3.4,3.4,3.4,3.4,200
L45,11/22/2016,2.9,2.9,2.9,2.9,4900
L45,11/23/2016,2.5,2.5,2.5,2.5,200
L45,11/24/2016,2.2,2.2,2.2,2.2,2700
L45,11/25/2016,2,2,2,2,400
L45,11/28/2016,2,2,2,2,100
L45,11/29/2016,2.2,2.2,2.2,2.2,100
L45,12/2/2016,2.1,2.1,2.1,2.1,900
L45,12/6/2016,2.1,2.1,2.1,2.1,100
L45,12/8/2016,2.2,2.2,2.2,2.2,6100
L45,12/12/2016,2.2,2.2,2.2,2.2,1200
L45,12/15/2016,2.2,2.2,2.2,2.2,1000
L45,12/20/2016,2.4,2.4,2.4,2.4,100
L45,1/3/2017,2.5,2.5,2.5,2.5,100
L45,1/9/2017,2.5,2.7,2.5,2.5,1100
L45,1/18/2017,2.8,2.8,2.8,2.8,100
L45,1/20/2017,3.1,3.1,3.1,3.1,100
L45,1/24/2017,2.7,2.7,2.7,2.7,1300
L45,2/6/2017,3,3,3,3,100
L45,2/7/2017,2.6,2.6,2.6,2.6,2300
L45,2/9/2017,2.8,2.8,2.8,2.8,100
L45,2/10/2017,3.1,3.1,3.1,3.1,100
L45,2/17/2017,3.4,3.4,2.9,2.9,3100
L45,2/22/2017,2.6,2.6,2.6,2.6,100
L45,2/23/2017,2.6,2.6,2.6,2.6,2300
L45,3/2/2017,2.6,2.6,2.6,2.6,4500
L45,3/3/2017,2.6,2.8,2.6,2.8,1700
L45,3/8/2017,2.7,2.7,2.7,2.7,400
L45,3/24/2017,3.1,3.1,3.1,3.1,100
L45,4/19/2017,3.3,3.3,3.3,3.3,1300
L45,4/24/2017,3.3,3.3,3.3,3.3,600
L45,5/4/2017,3.3,3.3,3.3,3.3,0
L45,5/5/2017,3.3,3.3,3.3,3.3,0
L45,5/8/2017,3.3,3.3,3.3,3.3,0
L45,5/9/2017,3.3,3.3,3.3,3.3,0
L45,5/10/2017,3.3,3.3,3.3,3.3,0
L45,5/11/2017,3.3,3.3,3.3,3.3,0
L45,5/12/2017,3.3,3.3,3.3,3.3,0
L45,5/15/2017,3.3,3.3,3.3,3.3,0
L45,5/16/2017,3.3,3.3,3.3,3.3,0
L45,5/17/2017,3.3,3.3,3.3,3.3,0
L45,5/18/2017,3.3,3.3,3.3,3.3,0
L45,5/19/2017,2.9,2.9,2.9,2.9,2900
L45,5/22/2017,2.9,2.9,2.9,2.9,0
L45,5/23/2017,2.9,2.9,2.9,2.9,0
L45,5/24/2017,2.9,2.9,2.9,2.9,0
L45,5/25/2017,3.2,3.2,3.2,3.2,300
L45,5/26/2017,3.2,3.2,3.2,3.2,0
L45,5/29/2017,3.2,3.2,3.2,3.2,0
L45,5/30/2017,3.2,3.2,3.2,3.2,0
L45,5/31/2017,3.2,3.2,3.2,3.2,0
L45,6/1/2017,3.2,3.2,3.2,3.2,0
L45,6/2/2017,3.2,3.2,3.2,3.2,0
L45,6/5/2017,3.2,3.2,3.2,3.2,0
L45,6/6/2017,3.2,3.2,3.2,3.2,0
L45,6/7/2017,3.2,3.2,3.2,3.2,700
L45,6/8/2017,3.2,3.2,3.2,3.2,0
L45,6/9/2017,3.4,3.5,2.8,2.8,7500
L45,6/12/2017,3.1,3.1,3.1,3.1,0
L45,6/13/2017,3.1,3.1,3.1,3.1,0
L45,6/14/2017,2.7,2.7,2.7,2.7,100
L45,6/15/2017,2.7,2.7,2.7,2.7,0
L45,6/16/2017,2.4,2.4,2.4,2.4,100
L45,6/19/2017,2.4,2.4,2.4,2.4,0
L45,6/20/2017,2.1,2.1,2.1,2.1,100
L45,6/21/2017,2,2,2,2,100
L45,6/22/2017,2,2,2,2,0
L45,6/23/2017,2,2,2,2,0
L45,6/26/2017,2,2,2,2,0
L45,6/27/2017,2,2,2,2,0
L45,6/28/2017,2.3,2.3,2.3,2.3,3800
L45,6/29/2017,2.6,2.6,2.6,2.6,3000
L45,6/30/2017,2.3,2.3,2.3,2.3,100
L45,7/3/2017,2.6,2.6,2.1,2.1,200
L45,7/4/2017,2.7,2.7,2.2,2.2,900
L45,7/5/2017,2.6,2.6,2.6,2.6,0
L45,7/6/2017,2.6,2.6,2.6,2.6,0
L45,7/7/2017,2.6,2.6,2.6,2.6,0
L45,7/10/2017,2.8,2.8,2.8,2.8,200
L45,7/11/2017,2.8,2.8,2.8,2.8,100
L45,7/12/2017,2.8,2.8,2.8,2.8,0
L45,7/13/2017,2.4,2.4,2.4,2.4,100
L45,7/14/2017,2.4,2.4,2.4,2.4,0
L45,7/17/2017,2.4,2.4,2.4,2.4,0
L45,7/18/2017,2.4,2.4,2.4,2.4,0
L45,7/19/2017,2.2,2.2,2.2,2.2,1100
L45,7/20/2017,2.2,2.2,2.2,2.2,0
