Ticker,Date,Open,High,Low,Close,Volume
QNC,1/17/2008,22.11168,22.11168,16.58376,19.53198,95600
QNC,1/18/2008,19.53246,20.26954,19.53246,19.901,70500
QNC,1/21/2008,20.63762,20.63762,18.83183,19.79001,37700
QNC,1/22/2008,18.79498,19.16351,18.42645,18.79498,87800
QNC,1/23/2008,18.68493,18.79549,17.13706,17.65302,30900
QNC,1/24/2008,18.24283,18.4271,17.50574,17.69002,37100
QNC,1/25/2008,17.69002,18.0217,17.50574,17.69002,50000
QNC,1/28/2008,18.02141,18.24253,17.80029,17.874,59500
QNC,1/29/2008,19.16335,19.75299,18.46315,19.75299,132000
QNC,1/30/2008,21.412,21.412,21.33829,21.412,200400
QNC,1/31/2008,23.549,23.549,19.97427,22.29601,100400
QNC,2/1/2008,21.92819,22.84954,21.74392,22.481,171300
QNC,2/12/2008,22.48057,22.84911,20.6379,21.37497,37900
QNC,2/13/2008,21.37497,22.11204,20.74846,20.85902,50900
QNC,2/14/2008,21.70229,22.13012,21.08001,21.08001,71700
QNC,2/15/2008,21.66357,21.74135,20.22452,20.76902,42000
QNC,2/18/2008,19.447,19.447,18.55244,19.447,70300
QNC,2/19/2008,18.97998,20.0301,18.66883,19.33002,75700
QNC,2/20/2008,19.44675,19.64122,17.46318,17.89101,49900
QNC,2/21/2008,16.95783,16.95783,16.41331,16.52999,65700
QNC,2/22/2008,15.16827,17.42406,15.0127,16.72399,76000
QNC,2/25/2008,17.11318,17.54101,16.91872,17.54101,45600
QNC,2/26/2008,19.05806,19.05806,15.75207,16.14101,48900
QNC,2/27/2008,15.55692,17.50154,15.55692,16.60701,46600
QNC,2/28/2008,17.42456,17.42456,16.33552,16.52999,37200
QNC,2/29/2008,16.6459,16.6459,16.1403,16.60701,34300
QNC,3/3/2008,16.52991,16.52991,15.16862,15.40198,69800
QNC,3/4/2008,14.85736,14.85736,13.88502,13.88502,34300
QNC,3/5/2008,12.64065,15.12988,12.56286,13.613,84000
QNC,3/6/2008,14.27399,14.27399,14.27399,14.27399,700
QNC,3/7/2008,15.674,15.674,15.674,15.674,13900
QNC,3/10/2008,17.22964,17.22964,15.75171,16.37399,175600
QNC,3/11/2008,16.72425,16.80203,15.63523,15.71301,58000
QNC,3/12/2008,15.86883,17.07455,15.55768,16.17999,44400
QNC,3/13/2008,16.80173,16.80173,16.17945,16.33502,26000
QNC,3/14/2008,16.33477,16.33477,16.1403,16.25698,21500
QNC,3/17/2008,15.16874,15.94662,14.70201,14.70201,49400
QNC,3/18/2008,13.45663,14.19558,13.45663,13.68998,61200
QNC,3/19/2008,13.6909,14.77995,13.53532,13.652,62100
QNC,3/20/2008,14.39063,14.5851,13.69055,13.88502,33400
QNC,3/21/2008,13.65158,13.69048,13.22376,13.49601,36400
QNC,3/24/2008,12.95127,13.14573,12.17342,12.32899,95800
QNC,3/25/2008,11.31746,11.31746,11.04521,11.123,87500
QNC,3/26/2008,10.11267,12.213,10.11267,12.213,98400
QNC,3/27/2008,12.36801,12.36801,12.36801,12.36801,100
QNC,3/28/2008,12.60101,12.60101,12.60101,12.60101,800
QNC,3/31/2008,12.83499,12.83499,12.83499,12.83499,1600
QNC,4/1/2008,13.06801,13.06801,13.06801,13.06801,100
QNC,4/2/2008,13.30199,13.30199,13.30199,13.30199,100
QNC,4/3/2008,13.53501,13.53501,13.53501,13.53501,300
QNC,4/4/2008,13.76802,13.76802,13.76802,13.76802,1000
QNC,4/7/2008,14.15702,14.15702,14.15702,14.15702,10500
QNC,4/8/2008,14.54598,14.54598,13.84591,14.54598,202600
QNC,4/9/2008,14.54651,14.77987,14.00198,14.00198,54300
QNC,4/10/2008,13.84601,13.84601,13.84601,13.84601,4400
QNC,4/11/2008,13.45708,13.84601,13.45708,13.84601,48100
QNC,4/16/2008,13.1458,13.53473,13.06801,13.06801,54900
QNC,4/17/2008,12.79613,13.57401,12.79613,13.57401,46400
QNC,4/18/2008,13.53501,13.53501,12.9905,13.53501,53600
QNC,4/21/2008,13.80716,13.84605,13.22376,13.49601,45500
QNC,4/22/2008,13.22389,13.34057,13.02942,13.185,33200
QNC,4/23/2008,12.83479,13.02926,12.757,12.757,43300
QNC,4/24/2008,12.40699,13.06818,12.40699,12.40699,50400
QNC,4/25/2008,12.44566,12.64013,12.29009,12.32899,34400
QNC,4/28/2008,12.40696,12.757,12.40696,12.757,4100
QNC,4/29/2008,13.02926,13.02926,12.36807,12.757,31100
QNC,5/5/2008,12.75727,12.75727,12.48501,12.48501,15900
QNC,5/6/2008,12.13499,12.21278,12.13499,12.13499,14200
QNC,5/7/2008,11.785,11.785,11.785,11.785,6700
QNC,5/8/2008,11.43501,11.43501,11.43501,11.43501,1600
QNC,5/9/2008,11.123,11.123,11.123,11.123,35800
QNC,5/12/2008,10.812,10.812,10.812,10.812,9300
QNC,5/13/2008,10.5399,10.5399,10.501,10.501,23700
QNC,5/14/2008,10.18999,10.18999,10.18999,10.18999,5600
QNC,5/15/2008,9.917995,9.917995,9.917995,9.917995,5100
QNC,5/16/2008,9.645737,10.19025,9.645737,9.917995,83900
QNC,5/19/2008,9.72325,9.72325,9.450999,9.450999,32000
QNC,5/20/2008,9.217997,9.451364,9.217997,9.217997,39800
QNC,5/21/2008,8.944999,8.944999,8.944999,8.944999,10700
QNC,5/22/2008,8.712009,8.750902,8.712009,8.712009,18800
QNC,5/23/2008,8.479001,8.479001,8.479001,8.479001,48700
QNC,5/26/2008,8.244998,8.244998,8.244998,8.244998,13100
QNC,5/27/2008,8.011999,8.011999,8.011999,8.011999,22700
QNC,5/28/2008,7.7783,8.244998,7.7783,8.244998,107900
QNC,5/29/2008,8.400996,8.400996,8.400996,8.400996,2400
QNC,5/30/2008,8.634002,8.634002,8.634002,8.634002,6200
QNC,6/2/2008,8.867991,8.867991,8.867991,8.867991,100
QNC,6/3/2008,9.100564,9.100564,8.633868,8.944999,113000
QNC,6/4/2008,8.673005,8.673005,8.673005,8.673005,8300
QNC,6/5/2008,8.439543,8.828462,8.439543,8.634002,35800
QNC,6/6/2008,8.283996,8.283996,8.283996,8.283996,39100
QNC,6/9/2008,8.0511,8.51783,8.0511,8.089993,41100
QNC,6/10/2008,8.16753,8.361995,7.895279,8.361995,47900
QNC,6/11/2008,8.284102,8.322995,8.284102,8.322995,28000
QNC,6/12/2008,8.55701,8.55701,8.55701,8.55701,10500
QNC,6/13/2008,8.789999,8.789999,8.789999,8.789999,25700
QNC,6/16/2008,9.02299,9.02299,9.02299,9.02299,16000
QNC,6/17/2008,9.25701,9.25701,9.25701,9.25701,5800
QNC,6/18/2008,9.528491,9.528491,8.984006,8.984006,76500
QNC,6/19/2008,9.02299,9.02299,9.02299,9.02299,12200
QNC,6/20/2008,8.673005,8.673005,8.673005,8.673005,61200
QNC,6/23/2008,8.672872,8.984006,8.361737,8.984006,54700
QNC,6/24/2008,9.25701,9.25701,8.94585,9.25701,48200
QNC,6/25/2008,9.568096,9.606991,9.568096,9.606991,36300
QNC,6/26/2008,9.956839,9.956839,9.256748,9.529005,98000
QNC,6/27/2008,9.411767,9.761791,9.100635,9.684009,60000
QNC,6/30/2008,9.450683,9.722925,9.334008,9.334008,42300
QNC,7/1/2008,9.606941,9.956992,9.606941,9.956992,164500
QNC,7/2/2008,10.26799,10.26799,9.917945,10.26799,147400
QNC,7/3/2008,10.46243,10.61801,10.34575,10.61801,65800
QNC,7/4/2008,10.89032,11.007,10.89032,11.007,34500
QNC,7/7/2008,11.43466,11.43466,10.57901,10.57901,231100
QNC,7/8/2008,10.57892,11.39568,10.57892,11.279,143500
QNC,7/9/2008,11.27911,11.31801,11.27911,11.31801,42000
QNC,7/10/2008,11.74599,11.74599,11.6682,11.74599,101900
QNC,7/11/2008,12.213,12.213,11.94073,12.213,81100
QNC,7/14/2008,12.67899,12.67899,12.64009,12.67899,59100
QNC,7/15/2008,13.185,13.185,13.185,13.185,9900
QNC,7/16/2008,13.68998,13.68998,12.67879,13.68998,316800
QNC,7/17/2008,13.80702,13.80702,13.80702,13.80702,91900
QNC,7/18/2008,13.80751,13.80751,13.26299,13.26299,99300
QNC,7/21/2008,12.83499,12.83499,12.83499,12.83499,3100
QNC,7/22/2008,12.32899,12.32899,12.32899,12.32899,500
QNC,7/23/2008,11.862,11.862,11.862,11.862,48200
QNC,7/24/2008,11.396,12.32946,11.396,11.396,247300
QNC,7/25/2008,11.08499,11.08499,11.08499,11.08499,89000
QNC,7/28/2008,10.65682,11.43469,10.65682,11.31801,75500
QNC,7/29/2008,11.62901,11.62901,11.24008,11.62901,93600
QNC,7/30/2008,11.66793,12.01797,11.16232,11.279,83800
QNC,7/31/2008,11.08499,11.20167,11.08499,11.08499,37800
QNC,8/1/2008,10.6572,11.24063,10.6572,10.73499,47000
QNC,8/4/2008,10.50079,10.57857,10.38411,10.423,85300
QNC,8/5/2008,10.03401,10.03401,10.03401,10.03401,11800
QNC,8/6/2008,9.645166,10.423,9.645166,10.423,63100
QNC,8/7/2008,10.423,10.423,10.423,10.423,3300
QNC,8/8/2008,10.812,10.812,10.42308,10.812,34700
QNC,8/11/2008,11.23999,11.23999,11.23999,11.23999,13800
QNC,8/12/2008,11.66799,11.66799,11.27906,11.66799,209400
