Ticker,Date,Open,High,Low,Close,Volume
PID,11/22/2012,11,11,6.5,6.5,700
PID,11/27/2012,6.9,6.9,6.9,6.9,200
PID,12/4/2012,7.1,7.1,7.1,7.1,100
PID,12/10/2012,6.7,6.7,6.7,6.7,200
PID,12/24/2012,7,7,7,7,100
PID,1/7/2013,6.9,6.9,6.9,6.9,1000
PID,1/15/2013,6.8,6.8,6.8,6.8,500
PID,1/29/2013,7,7,7,7,100
PID,3/21/2013,6.9,6.9,6.9,6.9,200
PID,7/11/2013,6.9,6.9,6.9,6.9,100
PID,3/19/2014,7,7,7,7,100
PID,8/29/2014,6.3,6.3,6.3,6.3,200
PID,9/5/2014,6.8,6.8,5.7,5.7,2300
PID,9/10/2014,6.1,6.1,5.2,6,1300
PID,9/11/2014,6.6,6.6,5.4,5.4,1300
PID,9/15/2014,4.9,5.9,4.9,5.9,500
PID,9/16/2014,6.4,6.4,5.4,5.4,1000
PID,9/17/2014,5,5,5,5,100
PID,9/18/2014,4.5,5.5,4.5,5.5,1400
PID,9/19/2014,5.3,6,5,5,1300
PID,9/22/2014,4.5,5.5,4.5,5.5,900
PID,9/23/2014,6,6,5,5,300
PID,9/24/2014,4.5,5.5,4.5,5.5,200
PID,9/25/2014,6,6,5,5.1,1100
PID,9/26/2014,5.6,5.6,4.7,4.7,2300
PID,9/30/2014,4.3,5.1,4.3,5.1,1000
PID,10/2/2014,5.5,5.5,5.5,5.5,1100
PID,10/3/2014,6,6,5,5.9,300
PID,10/6/2014,6.4,6.4,6.4,6.4,100
PID,10/7/2014,6.4,6.4,5.8,5.8,2200
PID,10/8/2014,5.3,5.3,5.3,5.3,100
PID,10/9/2014,4.8,4.8,4.8,4.8,100
PID,10/13/2014,4.5,4.5,4.5,4.5,100
PID,10/14/2014,4.3,4.9,4.3,4.9,1700
PID,10/15/2014,5.3,5.3,4.5,5.3,2300
PID,10/16/2014,5.8,5.8,5.8,5.8,100
PID,10/17/2014,6.3,6.3,5.3,5.3,1800
PID,10/20/2014,5.7,5.8,5.7,5.8,2200
PID,10/23/2014,5.3,5.3,5.3,5.3,100
PID,10/24/2014,4.8,4.8,4.8,4.8,100
PID,10/27/2014,4.4,4.4,4.4,4.4,600
PID,10/29/2014,4,4.4,4,4.4,1300
PID,11/3/2014,4.4,4.4,4.4,4.4,100
PID,11/5/2014,4,4,4,4,1400
PID,11/11/2014,4.3,4.3,4.3,4.3,100
PID,11/27/2014,4.3,4.7,4.3,4.7,2000
PID,11/28/2014,5.1,5.1,5.1,5.1,1700
PID,12/1/2014,5.5,5.5,5.5,5.5,100
PID,1/11/2016,3.3,3.3,3.3,3.3,1000
PID,1/12/2016,2.9,2.9,2.9,2.9,1000
PID,1/13/2016,2.5,2.5,2.5,2.5,1000
PID,1/14/2016,2.2,2.2,2.2,2.2,100
PID,1/18/2016,2,2,2,2,45600
PID,3/4/2016,2,2,2,2,151300
PID,6/8/2016,2,2,2,2,100000
PID,6/27/2016,2,2,2,2,20000
PID,7/21/2016,2.3,2.3,2.3,2.3,100
PID,7/25/2016,2.3,2.3,2.3,2.3,1000
PID,8/18/2016,2,2,2,2,800
PID,11/24/2016,2.5,2.8,2.5,2.8,2100
PID,11/28/2016,3.1,3.1,2.3,2.3,1100
PID,11/29/2016,2.7,2.7,2.7,2.7,100
PID,11/30/2016,3.1,3.1,3.1,3.1,300
PID,12/1/2016,3.5,3.5,3.2,3.5,1000
PID,12/2/2016,3.8,3.8,3.8,3.8,100
PID,12/5/2016,4.1,4.1,4.1,4.1,100
PID,12/9/2016,4.7,4.7,3.5,3.5,1900
PID,12/12/2016,4.6,4.6,4.6,4.6,200
PID,12/13/2016,5.2,5.2,4,4,200
PID,12/14/2016,5.2,5.2,4,4,1200
PID,12/15/2016,5.8,5.8,5.8,5.8,200
PID,12/21/2016,6.6,6.6,6.6,6.6,100
PID,12/22/2016,7.5,7.5,5.7,5.7,500
PID,12/28/2016,8.1,8.1,8.1,8.1,600
PID,1/4/2017,9.3,9.3,6.9,6.9,900
PID,1/5/2017,7.7,7.7,7.7,7.7,100
