Ticker,Date,Open,High,Low,Close,Volume
VGI,9/25/2018,21,21,16,21,1816800
VGI,9/26/2018,23.9,23.9,23.8,23.9,214200
VGI,9/27/2018,27.4,27.4,27.4,27.4,388100
VGI,9/28/2018,31.5,31.5,27.4,28.2,2110000
VGI,10/1/2018,29.5,29.6,25.8,26.8,830700
VGI,10/2/2018,27.1,27.3,25.9,26,596200
VGI,10/3/2018,26.2,26.2,23,23.5,704500
VGI,10/4/2018,23.9,23.9,22.9,23.6,407900
VGI,10/5/2018,23.5,26,23.5,25.5,349100
VGI,10/8/2018,25.5,25.5,24.7,24.8,189200
VGI,10/9/2018,24.8,24.8,23.9,24.4,205100
VGI,10/10/2018,24.2,24.3,23.4,23.5,251000
VGI,10/11/2018,23,23.3,21,21.4,397900
VGI,10/12/2018,21.4,23.1,20.1,23,264400
VGI,10/15/2018,23.2,23.9,22.1,22.7,202200
VGI,10/16/2018,22.7,22.8,22.4,22.8,105400
VGI,10/17/2018,22.8,23.2,22.5,22.7,148100
VGI,10/18/2018,21.5,22.7,21,22.4,98700
VGI,10/19/2018,22,22,21.1,21.9,159900
VGI,10/22/2018,21.5,22.5,21.5,21.5,117500
VGI,10/23/2018,21.8,21.8,21,21.2,176300
VGI,10/24/2018,21.2,21.2,20.1,20.2,177900
VGI,10/25/2018,20,20,18.5,19.2,282000
VGI,10/26/2018,19.5,20,19,19.1,131400
VGI,10/29/2018,18.9,19.2,18.9,19,162700
VGI,10/30/2018,19,19,18.8,18.8,104700
VGI,10/31/2018,18.9,18.9,18.1,18.1,219200
VGI,11/1/2018,18.1,18.4,17.2,17.3,208400
VGI,11/2/2018,17.1,17.2,16.6,17.1,221000
VGI,11/5/2018,17,18.4,16.8,18,161500
VGI,11/6/2018,18,18.7,18,18.1,84600
VGI,11/7/2018,18.1,18.1,17.4,18,75300
VGI,11/8/2018,18.1,18.4,17.6,17.9,85000
VGI,11/9/2018,17.9,18,17.7,17.7,77200
VGI,11/12/2018,17.1,17.6,17.1,17.4,75200
VGI,11/13/2018,17.1,17.2,16.7,17,101200
VGI,11/14/2018,16.8,17,16.6,16.9,51400
VGI,11/15/2018,16.9,17.4,16.5,16.6,90600
VGI,11/16/2018,16.9,17.2,16.8,17.2,102100
VGI,11/19/2018,17.2,17.3,17,17,19300
VGI,11/20/2018,17.2,17.2,16.9,17,54300
VGI,11/21/2018,16.9,17,16.6,16.7,93100
VGI,11/22/2018,16.7,16.9,16.7,16.8,72100
VGI,11/23/2018,16.6,16.8,16.6,16.8,45800
VGI,11/26/2018,16.9,16.9,16.6,16.8,67000
VGI,11/27/2018,16.7,16.7,16.5,16.6,115200
VGI,11/28/2018,16.6,16.6,16.4,16.4,47400
VGI,11/29/2018,16.4,16.6,16.1,16.1,79900
VGI,11/30/2018,16.2,16.2,15.8,16,116700
VGI,12/3/2018,15.9,16.1,15.7,15.8,145500
VGI,12/4/2018,15.8,15.9,15.7,15.9,104300
VGI,12/5/2018,15.8,16,15.8,15.9,85400
VGI,12/6/2018,15.8,15.9,15.7,15.9,67300
VGI,12/7/2018,15.9,16,15.8,15.9,37500
VGI,12/10/2018,15.9,15.9,15.6,15.6,57400
VGI,12/11/2018,15.6,15.7,15.5,15.5,78900
VGI,12/12/2018,15.6,15.6,15.4,15.5,77900
VGI,12/13/2018,15.5,15.7,15.4,15.5,54100
VGI,12/14/2018,15.5,15.5,15.4,15.4,38300
VGI,12/17/2018,15.3,15.3,14.9,15,115100
VGI,12/18/2018,14.9,14.9,13.3,13.9,142400
VGI,12/19/2018,14,14.9,13.7,14,42500
VGI,12/20/2018,14,14.2,13.7,13.8,41200
VGI,12/21/2018,13.5,13.5,12.5,12.9,225200
VGI,12/24/2018,12.8,12.8,12.4,12.4,68900
VGI,12/25/2018,12.3,12.3,11.3,12,220000
VGI,12/26/2018,12,12.5,11.7,12.3,123300
VGI,12/27/2018,12.6,13.8,12.6,13.8,229100
VGI,12/28/2018,14.3,14.5,13.1,13.4,52300
VGI,1/2/2019,13.2,14,13.1,13.2,60500
VGI,1/3/2019,13.3,13.4,12.8,13,74900
VGI,1/4/2019,12.7,13,12.6,12.6,60400
VGI,1/7/2019,12.7,13.4,12.4,13,65700
VGI,1/8/2019,13,13.5,13,13.1,42200
VGI,1/9/2019,13,13.5,13,13.3,84600
VGI,1/10/2019,13,13.8,13,13.5,70500
VGI,1/11/2019,14,14.4,13.5,14.3,124900
VGI,1/14/2019,14.1,15.7,14,15.6,283900
VGI,1/15/2019,15.6,16.5,15.6,16,216500
VGI,1/16/2019,16,16.6,15.1,15.7,188500
VGI,1/17/2019,15.7,15.9,15.1,15.3,113500
VGI,1/18/2019,15.3,15.5,15.1,15.3,123800
VGI,1/21/2019,15.3,15.3,14.1,14.3,97300
VGI,1/22/2019,14.8,14.8,14.1,14.7,93000
VGI,1/23/2019,14.2,16,14.2,15.2,124700
VGI,1/24/2019,15.2,15.7,15.1,15.1,46900
VGI,1/25/2019,15.4,15.4,15,15,68700
VGI,1/28/2019,15,15.1,14.7,14.8,65000
VGI,1/29/2019,14.7,15,14.6,14.8,37400
VGI,1/30/2019,14.7,15.2,14.6,15.2,58000
VGI,1/31/2019,15.1,15.5,15.1,15.4,59700
VGI,2/1/2019,15.2,16.6,15,16.3,372300
VGI,2/11/2019,16.5,17.2,16.5,17,278700
VGI,2/12/2019,17,17,16.3,16.6,190600
VGI,2/13/2019,16.6,18.3,16.6,18.1,584700
VGI,2/14/2019,18,18.8,18,18.7,347800
VGI,2/15/2019,18.7,18.8,17.7,18.3,197400
VGI,2/18/2019,18.5,20,18.5,19.4,641400
VGI,2/19/2019,19.4,19.7,18.6,18.9,329900
VGI,2/20/2019,19,19.1,18.4,18.9,244800
VGI,2/21/2019,18.7,19.4,18.5,19,439400
VGI,2/22/2019,19,19.2,18.8,19,236500
VGI,2/25/2019,19,19.1,18.4,18.6,238600
VGI,2/26/2019,18.5,18.6,17.7,18,364400
VGI,2/27/2019,18.1,18.9,18.1,18.4,174000
VGI,2/28/2019,19,19.6,18.8,19,444100
VGI,3/1/2019,19.1,21.9,18.7,21.9,1469000
VGI,3/4/2019,22,23.8,22,23,642900
VGI,3/5/2019,23.2,23.2,21.5,22,496100
