Ticker,Date,Open,High,Low,Close,Volume
MTS,5/4/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/5/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/8/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/9/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/10/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/11/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/12/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/15/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/16/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/17/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/18/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/19/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/22/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/23/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/24/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/25/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/26/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/29/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/30/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,5/31/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/1/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/2/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/5/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/6/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/7/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/8/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/9/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/12/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/13/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/14/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/15/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/16/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/19/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/20/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/21/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/22/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/23/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/26/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/27/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/28/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/29/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,6/30/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/3/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/4/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/5/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/6/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/7/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/10/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/11/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/12/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/13/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/14/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/17/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/18/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/19/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/20/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/21/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/24/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/25/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/26/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/27/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/28/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,7/31/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/1/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/2/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/3/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/4/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/7/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/8/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/9/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/10/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/11/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/14/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/15/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/16/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/17/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/18/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/21/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/22/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/23/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/24/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/25/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/28/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/29/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/30/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,8/31/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,9/1/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,9/5/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,9/6/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,9/7/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,9/8/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,9/11/2017,11.86559,11.86559,11.86559,11.86559,0
MTS,9/12/2017,11.86559,11.86559,11.86559,11.86559,0
