Ticker,Date,Open,High,Low,Close,Volume
PRO,10/10/2014,10,10,10,10,12600
PRO,10/13/2014,11,11,11,11,1800
PRO,10/14/2014,9.9,9.9,9.9,9.9,1000
PRO,10/15/2014,9,9,9,9,1000
PRO,10/16/2014,8.5,8.5,8.1,8.1,3000
PRO,10/17/2014,8,8,8,8,1000
PRO,10/20/2014,7.8,7.8,7.8,7.8,1500
PRO,10/21/2014,8.5,8.5,8.5,8.5,100
PRO,10/24/2014,8,8,8,8,1000
PRO,10/28/2014,7.5,8.8,7.5,8.8,1100
PRO,11/7/2014,7.5,7.5,7,7,1000
PRO,11/10/2014,7,7,6.6,6.6,1200
PRO,11/13/2014,7,7.4,7,7.4,1200
PRO,11/14/2014,7.8,7.8,7.8,7.8,700
PRO,11/21/2014,7.8,7.8,7.8,7.8,1000
PRO,11/24/2014,7.9,7.9,7.8,7.8,2500
PRO,11/28/2014,7.8,7.8,7.8,7.8,300
PRO,12/24/2014,8,8,8,8,100
PRO,12/31/2014,7.2,7.2,7.2,7.2,500
PRO,1/6/2015,7.5,7.5,7.5,7.5,100
PRO,1/9/2015,6.8,6.8,6.8,6.8,1000
PRO,1/12/2015,6.2,6.2,6.2,6.2,5400
PRO,1/13/2015,6.2,6.2,6.2,6.2,1000
PRO,1/20/2015,6.8,6.8,6.8,6.8,100
PRO,1/22/2015,7.3,7.3,7.3,7.3,100
PRO,1/23/2015,7.9,7.9,7.9,7.9,100
PRO,1/29/2015,8.4,8.4,8.4,8.4,100
PRO,2/12/2015,7.6,7.6,7.6,7.6,3500
PRO,2/13/2015,7,7,7,7,100
PRO,2/24/2015,7.3,7.3,7.3,7.3,500
PRO,2/25/2015,7.7,7.7,6.6,7.7,2500
PRO,2/26/2015,7,7,7,7,1000
PRO,2/27/2015,6.3,6.3,6.3,6.3,100
PRO,3/3/2015,6.3,6.4,6.3,6.4,6100
PRO,3/4/2015,6.9,6.9,6.9,6.9,2000
PRO,3/6/2015,7.5,7.5,7.5,7.5,2000
PRO,3/9/2015,7.4,7.4,6.8,6.8,6000
PRO,3/10/2015,7,7,7,7,1000
PRO,3/11/2015,7.3,7.3,7.3,7.3,3000
PRO,3/17/2015,6.9,6.9,6.9,6.9,100
PRO,3/18/2015,6.9,6.9,6.9,6.9,3000
PRO,3/20/2015,7.3,7.3,7.3,7.3,1000
PRO,3/24/2015,6.9,6.9,6.9,6.9,100
PRO,3/30/2015,6.9,6.9,6.9,6.9,2000
PRO,4/1/2015,6.9,6.9,6.9,6.9,100
PRO,4/2/2015,6.9,6.9,6.9,6.9,2000
PRO,4/3/2015,6.9,6.9,6.9,6.9,1500
PRO,4/8/2015,6.9,6.9,6.9,6.9,2000
PRO,4/21/2015,7,7,7,7,2000
PRO,5/11/2015,6.5,6.5,6.5,6.5,200
PRO,6/2/2015,6,6,6,6,300
PRO,6/8/2015,5.5,5.5,5.5,5.5,300
PRO,6/12/2015,5.7,5.7,5.7,5.7,100
PRO,6/23/2015,5.3,5.3,5.3,5.3,200
PRO,7/14/2015,6,6,6,6,100
PRO,7/17/2015,5.7,5.7,5.7,5.7,200
PRO,7/22/2015,5.5,5.5,5.5,5.5,100
PRO,7/27/2015,6.3,6.3,6.3,6.3,100
PRO,8/6/2015,7,7,7,7,1000
PRO,8/10/2015,6.1,7,6.1,7,2700
PRO,8/13/2015,7,7,7,7,5900
PRO,8/17/2015,6,6,6,6,100
PRO,8/21/2015,6,6,6,6,1400
PRO,8/26/2015,6.2,6.2,6.2,6.2,100
PRO,8/27/2015,7,7,7,7,5000
PRO,8/28/2015,6.2,6.2,6.2,6.2,100
PRO,8/31/2015,6.2,6.2,6.2,6.2,100
PRO,9/1/2015,6.8,6.8,6.8,6.8,100
PRO,9/9/2015,6.2,6.2,6.2,6.2,100
PRO,9/11/2015,7,7,7,7,10000
PRO,9/14/2015,6.2,6.2,6.2,6.2,100
PRO,9/17/2015,5.5,5.5,5.5,5.5,100
PRO,9/23/2015,6.3,6.3,6.3,6.3,100
PRO,10/1/2015,6,6,6,6,100
PRO,10/2/2015,6.9,6.9,6.9,6.9,100
PRO,10/7/2015,6.1,6.1,6.1,6.1,100
PRO,10/16/2015,5.8,5.8,5.8,5.8,700
PRO,10/26/2015,6,6.6,6,6.6,600
PRO,11/3/2015,6.1,6.1,6.1,6.1,100
PRO,11/4/2015,6.2,6.2,6.2,6.2,100
PRO,11/6/2015,5.8,5.8,5.8,5.8,500
PRO,11/9/2015,6,6,6,6,100
PRO,11/10/2015,6.1,6.1,6.1,6.1,100
PRO,11/12/2015,6.1,6.1,6.1,6.1,2000
PRO,11/16/2015,6.2,6.2,6.2,6.2,100
