Ticker,Date,Open,High,Low,Close,Volume
TCJ,11/24/2017,2.8,2.8,2.8,2.8,0
TCJ,11/27/2017,2.8,2.8,2.8,2.8,0
TCJ,11/28/2017,2.8,2.8,2.8,2.8,0
TCJ,11/29/2017,2.8,2.8,2.8,2.8,0
TCJ,11/30/2017,2.8,2.8,2.8,2.8,0
TCJ,12/1/2017,2.8,2.8,2.8,2.8,0
TCJ,12/4/2017,2.8,2.8,2.8,2.8,0
TCJ,12/5/2017,2.8,2.8,2.8,2.8,0
TCJ,12/6/2017,2.8,2.8,2.8,2.8,0
TCJ,12/7/2017,2.8,2.8,2.8,2.8,0
TCJ,12/8/2017,2.8,2.8,2.8,2.8,0
TCJ,12/11/2017,2.8,2.8,2.8,2.8,0
TCJ,12/12/2017,2.8,2.8,2.8,2.8,0
TCJ,12/13/2017,2.8,2.8,2.8,2.8,0
TCJ,12/14/2017,2.8,2.8,2.8,2.8,0
TCJ,12/15/2017,2.8,2.8,2.8,2.8,0
TCJ,12/18/2017,2.8,2.8,2.8,2.8,0
TCJ,12/19/2017,2.8,2.8,2.8,2.8,0
TCJ,12/20/2017,2.8,2.8,2.8,2.8,0
TCJ,12/21/2017,2.8,2.8,2.8,2.8,0
TCJ,12/22/2017,2.8,2.8,2.8,2.8,0
TCJ,12/25/2017,2.8,2.8,2.8,2.8,0
TCJ,12/26/2017,2.8,2.8,2.8,2.8,0
TCJ,12/27/2017,2.8,2.8,2.8,2.8,0
TCJ,12/28/2017,2.8,2.8,2.8,2.8,0
TCJ,12/29/2017,2.8,2.8,2.8,2.8,0
TCJ,1/2/2018,2.8,2.8,2.8,2.8,0
TCJ,1/3/2018,2.8,2.8,2.8,2.8,0
TCJ,1/4/2018,2.8,2.8,2.8,2.8,0
TCJ,1/5/2018,2.8,2.8,2.8,2.8,0
TCJ,1/8/2018,2.8,2.8,2.8,2.8,0
TCJ,1/9/2018,2.8,2.8,2.8,2.8,0
TCJ,1/10/2018,2.8,2.8,2.8,2.8,0
TCJ,1/11/2018,2.8,2.8,2.8,2.8,0
TCJ,1/12/2018,2.8,2.8,2.8,2.8,0
TCJ,1/15/2018,2.8,2.8,2.8,2.8,0
TCJ,1/16/2018,2.8,2.8,2.8,2.8,0
TCJ,1/17/2018,2.8,2.8,2.8,2.8,0
TCJ,1/18/2018,2.8,2.8,2.8,2.8,0
TCJ,1/19/2018,2.8,2.8,2.8,2.8,0
TCJ,1/22/2018,2.8,2.8,2.8,2.8,0
TCJ,1/23/2018,2.8,2.8,2.8,2.8,0
TCJ,1/24/2018,2.8,2.8,2.8,2.8,0
TCJ,1/25/2018,2.8,2.8,2.8,2.8,0
TCJ,1/26/2018,2.8,2.8,2.8,2.8,0
TCJ,1/29/2018,2.8,2.8,2.8,2.8,0
TCJ,1/30/2018,2.8,2.8,2.8,2.8,0
TCJ,1/31/2018,2.8,2.8,2.8,2.8,0
TCJ,2/1/2018,2.8,2.8,2.8,2.8,0
TCJ,2/2/2018,2.8,2.8,2.8,2.8,0
TCJ,2/5/2018,2.8,2.8,2.8,2.8,0
TCJ,2/6/2018,2.8,2.8,2.8,2.8,0
TCJ,2/7/2018,2.8,2.8,2.8,2.8,0
TCJ,2/8/2018,2.8,2.8,2.8,2.8,0
TCJ,2/9/2018,2.8,2.8,2.8,2.8,0
TCJ,2/12/2018,2.8,2.8,2.8,2.8,0
TCJ,2/13/2018,2.8,2.8,2.8,2.8,0
TCJ,2/21/2018,2.8,2.8,2.8,2.8,0
TCJ,2/22/2018,2.8,2.8,2.8,2.8,0
TCJ,2/23/2018,2.8,2.8,2.8,2.8,0
TCJ,2/26/2018,2.8,2.8,2.8,2.8,0
TCJ,2/27/2018,2.8,2.8,2.8,2.8,0
TCJ,2/28/2018,2.8,2.8,2.8,2.8,0
TCJ,3/1/2018,2.8,2.8,2.8,2.8,0
TCJ,3/2/2018,2.8,2.8,2.8,2.8,0
TCJ,3/5/2018,2.8,2.8,2.8,2.8,0
TCJ,3/6/2018,2.8,2.8,2.8,2.8,0
TCJ,3/7/2018,2.8,2.8,2.8,2.8,0
TCJ,3/8/2018,2.8,2.8,2.8,2.8,0
TCJ,3/9/2018,2.8,2.8,2.8,2.8,0
TCJ,3/12/2018,2.8,2.8,2.8,2.8,0
TCJ,3/13/2018,2.8,2.8,2.8,2.8,0
TCJ,3/14/2018,2.8,2.8,2.8,2.8,0
TCJ,3/15/2018,2.8,2.8,2.8,2.8,0
TCJ,3/16/2018,2.8,2.8,2.8,2.8,0
TCJ,3/19/2018,2.8,2.8,2.8,2.8,0
TCJ,3/20/2018,2.8,2.8,2.8,2.8,0
TCJ,3/21/2018,2.8,2.8,2.8,2.8,0
TCJ,3/22/2018,2.8,2.8,2.8,2.8,0
TCJ,3/23/2018,2.8,2.8,2.8,2.8,0
TCJ,3/26/2018,2.8,2.8,2.8,2.8,0
TCJ,3/27/2018,2.8,2.8,2.8,2.8,0
TCJ,3/28/2018,2.8,2.8,2.8,2.8,0
TCJ,3/29/2018,2.8,2.8,2.8,2.8,0
TCJ,3/30/2018,2.8,2.8,2.8,2.8,0
TCJ,4/2/2018,2.8,2.8,2.8,2.8,0
TCJ,4/3/2018,2.8,2.8,2.8,2.8,0
TCJ,4/4/2018,2.8,2.8,2.8,2.8,0
TCJ,4/5/2018,2.8,2.8,2.8,2.8,0
TCJ,4/6/2018,2.8,2.8,2.8,2.8,0
TCJ,4/9/2018,2.8,2.8,2.8,2.8,0
TCJ,4/10/2018,2.8,2.8,2.8,2.8,0
TCJ,4/11/2018,2.8,2.8,2.8,2.8,0
TCJ,4/12/2018,2.8,2.8,2.8,2.8,0
TCJ,4/13/2018,2.8,2.8,2.8,2.8,0
TCJ,4/16/2018,2.8,2.8,2.8,2.8,0
TCJ,4/17/2018,2.8,2.8,2.8,2.8,0
TCJ,4/18/2018,2.8,2.8,2.8,2.8,0
TCJ,4/19/2018,2.8,2.8,2.8,2.8,0
TCJ,4/20/2018,2.8,2.8,2.8,2.8,0
TCJ,4/23/2018,2.8,2.8,2.8,2.8,0
TCJ,4/24/2018,2.8,2.8,2.8,2.8,0
TCJ,4/26/2018,2.8,2.8,2.8,2.8,0
TCJ,4/27/2018,2.8,2.8,2.8,2.8,0
TCJ,5/2/2018,2.8,2.8,2.8,2.8,0
TCJ,5/3/2018,2.8,2.8,2.8,2.8,0
TCJ,5/4/2018,2.8,2.8,2.8,2.8,0
TCJ,5/7/2018,2.8,2.8,2.8,2.8,0
TCJ,5/8/2018,2.8,2.8,2.8,2.8,0
TCJ,5/9/2018,2.8,2.8,2.8,2.8,0
TCJ,5/10/2018,2.8,2.8,2.8,2.8,0
TCJ,5/11/2018,2.8,2.8,2.8,2.8,0
TCJ,5/14/2018,2.8,2.8,2.8,2.8,0
TCJ,5/15/2018,2.8,2.8,2.8,2.8,0
TCJ,5/16/2018,2.8,2.8,2.8,2.8,0
TCJ,5/17/2018,2.8,2.8,2.8,2.8,0
TCJ,5/18/2018,2.8,2.8,2.8,2.8,0
TCJ,5/21/2018,2.8,2.8,2.8,2.8,0
TCJ,5/22/2018,2.8,2.8,2.8,2.8,0
TCJ,5/23/2018,2.8,2.8,2.8,2.8,0
TCJ,5/24/2018,2.8,2.8,2.8,2.8,0
TCJ,5/25/2018,2.8,2.8,2.8,2.8,0
TCJ,5/28/2018,2.8,2.8,2.8,2.8,0
TCJ,5/29/2018,2.8,2.8,2.8,2.8,0
TCJ,5/30/2018,2.8,2.8,2.8,2.8,0
TCJ,5/31/2018,2.8,2.8,2.8,2.8,0
TCJ,6/1/2018,2.8,2.8,2.8,2.8,0
TCJ,6/4/2018,2.8,2.8,2.8,2.8,0
